LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID11918,11918,10,15.925345420837402,617.6227334107723,360.93642657171694,0.0,2.9367975,1,37.5,1,,50317.69362827245,50182.0,38229.0,61350.0,1.351181027E9,4514.127554665287,0.6673513747140858,8.922865013779475
ID11920,11920,11,9.927252769470215,246.20862872460228,366.42666744426737,0.0,2.9367975,1,37.5,1,,58533.52158045656,60220.0,38389.0,65535.0,1.571800655E9,4846.76857999073,0.26098032628866824,4.9989848935801025
ID11922,11922,12,13.644320487976074,131.6697995604617,368.6584524501847,0.0,2.9367975,1,37.5,1,,54802.78426991397,56088.0,37115.0,65535.0,1.471619166E9,5194.745721147209,0.4528660570802788,6.576767945485378
ID11924,11924,13,16.316852569580078,481.72472215065557,423.5532249035542,0.0,2.9367975,1,37.5,1,,56822.94034186124,57445.0,44323.0,64818.0,1.525866417E9,3434.159250663335,0.5782683553767554,12.125002755980503
ID11926,11926,14,14.550890922546387,323.9274895166061,460.9688172987635,0.0,2.9367975,1,37.5,1,,56686.44114251666,57829.0,40356.0,65535.0,1.522201004E9,4181.149708808061,0.4862265753668667,8.870888881960997
ID11928,11928,15,15.90414810180664,87.1509306800678,602.0894655126369,0.0,2.9367975,1,37.5,1,,52157.48251592001,52676.0,40396.0,61080.0,1.400584878E9,3952.355514984341,0.6293160504131081,10.194221997003305
ID11929,11929,16,15.139729499816895,746.9807580475679,627.3353033393989,0.0,2.9367975,1,37.5,1,,62425.65188247123,63073.0,51623.0,65535.0,1.67631603E9,2767.112499529117,0.442608429673699,13.843231482583619
ID11932,11932,0,15.628006935119629,348.8820219985471,648.7914299887817,0.0,2.9367975,1,37.5,1,,56466.960488586,57031.0,41198.0,65535.0,1.51630729E9,4578.004702184267,0.542638025821258,8.6774948369317
ID11934,11934,1,15.233078002929688,425.86562951884895,731.7190243197844,0.0,2.9367975,1,37.5,1,,59162.805198674265,59952.0,47457.0,65535.0,1.588698808E9,4032.593413824234,0.4904959886151255,9.6560379834124
ID11903,11903,2,12.791767120361328,265.19852714304324,42.553677928207435,0.0,2.9367975,1,37.5,1,,48877.99381819536,50420.0,24870.0,61669.0,1.312520768E9,6525.44677807348,0.6549284014563546,5.92853967992102
ID11776,11776,12,13.661187171936035,131.68441129030936,368.6486390943759,0.0,5.873595,2,37.5,1,,54814.2696160578,56074.0,37304.0,65535.0,1.471927582E9,5222.160083410293,0.45313700090649445,6.546307644338469
ID11777,11777,13,16.320138931274414,481.7065603012097,423.5596426859365,0.0,5.873595,2,37.5,1,,56830.485755781476,57441.0,44193.0,65535.0,1.526069034E9,3441.755576111559,0.5783116969253019,12.100422666956872
ID11778,11778,14,14.553264617919922,323.9576787838586,460.9021259902541,0.0,5.873595,2,37.5,1,,56674.830931367076,57846.0,40577.0,65535.0,1.521889235E9,4199.1331695341105,0.48648486280415437,8.834244636741653
ID11779,11779,15,15.90005874633789,87.0166017200309,602.1369521628413,0.0,5.873595,2,37.5,1,,52146.287453915764,52662.0,40266.0,61650.0,1.400284257E9,3950.759370511552,0.6292955110342767,10.195947345396656
ID11780,11780,16,15.140429496765137,746.9840707620452,627.3001853294019,0.0,5.873595,2,37.5,1,,62436.055226604105,63070.0,52137.0,65535.0,1.676595391E9,2755.872113565346,0.4426002844706093,13.901832988350339
ID11781,11781,0,15.653897285461426,348.75589637359695,648.757938852849,0.0,5.873595,2,37.5,1,,56461.02863739619,57078.0,41397.0,65535.0,1.516148002E9,4632.541613418171,0.5441397135410828,8.589804577450618
ID11782,11782,1,15.250916481018066,425.9467091829103,731.7257839185456,0.0,5.873595,2,37.5,1,,59185.79261162626,59964.0,47317.0,65535.0,1.589316089E9,4009.30922129049,0.49112962497311935,9.72430660968373
ID11766,11766,2,12.795392990112305,265.1743999505508,42.54854326843949,0.0,5.873595,2,37.5,1,,48884.36059285741,50409.0,24982.0,61917.0,1.312691735E9,6537.512465747969,0.6548113995599222,5.9177298060135834
ID11767,11767,3,14.188321113586426,130.72069191961526,70.58002936628492,0.0,5.873595,2,37.5,1,,50884.17387256545,51154.0,42673.0,57677.0,1.366392721E9,2869.554593199833,0.5497746545305242,12.580977692141435
ID11768,11768,4,15.513446807861328,427.75484094017855,88.79177057276974,0.0,5.873595,2,37.5,1,,52857.812609391876,53269.0,43341.0,61252.0,1.419390842E9,3307.77014781505,0.5968479147058925,11.94549042576006
ID11769,11769,5,14.738523483276367,666.2595511818666,111.80866426670411,0.0,5.873595,2,37.5,1,,51213.17033478568,51749.0,40374.0,58065.0,1.375227263E9,3288.892561438059,0.5757957050044458,11.379691253896143
ID11770,11770,6,15.385735511779785,575.31774571324,216.83949638361915,0.0,5.873595,2,37.5,1,,52584.00215990764,53285.0,41611.0,65535.0,1.41203821E9,3910.818257048609,0.5915175444524678,9.994756055613056
ID11771,11771,7,11.296049118041992,285.7632284565081,249.5890962773052,0.0,5.873595,2,37.5,1,,54444.66994376792,56899.0,22948.0,65535.0,1.462002722E9,7234.07660324676,0.33850975927302795,3.806728588378163
ID11772,11772,8,9.289645195007324,189.61992862837909,275.355924199507,0.0,5.873595,2,37.5,1,,47150.968681339145,51392.0,11721.0,57775.0,1.266144962E9,10172.545077293564,0.2836402810879422,2.0484037499607517
ID11773,11773,9,12.546977043151855,371.01637319788574,340.1215342670264,0.0,5.873595,2,37.5,1,,60119.83983167616,61722.0,41288.0,65535.0,1.614398059E9,4782.578600638167,0.35700605290046356,6.614232986889688
ID11774,11774,10,15.934187889099121,617.6132062615978,360.91221705922675,0.0,5.873595,2,37.5,1,,50332.72274978587,50201.0,38525.0,61214.0,1.351584604E9,4526.864162392308,0.667364690051176,8.9005241211425
ID11775,11775,11,9.926026344299316,246.20591048492847,366.40651307688233,0.0,5.873595,2,37.5,1,,58509.199642498046,60188.0,38612.0,65535.0,1.571147538E9,4854.170288927264,0.26109797245770294,4.99107179606899
ID11970,11970,2,12.786972045898438,265.2263262870462,42.56029879575353,0.0,8.810392499999999,3,37.5,1,,48880.72558000968,50404.0,25253.0,61439.0,1.312594124E9,6514.05534386762,0.654587303683245,5.937369614311286
ID11971,11971,3,14.178155899047852,130.73890684692725,70.5261535853777,0.0,8.810392499999999,3,37.5,1,,50847.94063977954,51140.0,42683.0,57118.0,1.36541975E9,2882.228404386977,0.5495506231037333,12.51344548579034
ID11972,11972,4,15.521726608276367,427.70508405764275,88.88767689294015,0.0,8.810392499999999,3,37.5,1,,52881.63620452091,53250.0,42941.0,61697.0,1.420030577E9,3314.961239862266,0.5968718665152578,11.925249232059615
ID11973,11973,5,14.73707103729248,666.264515190334,111.82529081356479,0.0,8.810392499999999,3,37.5,1,,51218.92585558411,51739.0,40182.0,58467.0,1.375381816E9,3280.904812751927,0.5757641786924204,11.408282041266535
ID11974,11974,6,15.389480590820312,575.2784304342222,216.77977066585086,0.0,8.810392499999999,3,37.5,1,,52598.84389081295,53301.0,41614.0,65535.0,1.412436755E9,3909.013579036304,0.591480701136621,10.00180118892521
ID11975,11975,7,11.291404724121094,285.79945067253163,249.66552587213903,0.0,8.810392499999999,3,37.5,1,,54556.86768703683,57023.0,23439.0,65100.0,1.465015568E9,7127.9774335289185,0.3374187059668622,3.8620231237626346
ID11976,11976,8,9.29229736328125,189.623187376788,275.3788929721488,0.0,8.810392499999999,3,37.5,1,,47134.26000819275,51396.0,11587.0,57663.0,1.265696284E9,10186.584576234978,0.2838350329900719,2.045949308896175
ID11977,11977,9,12.54973030090332,371.0063018932471,340.15993251326597,0.0,8.810392499999999,3,37.5,1,,60135.48437790936,61766.0,41862.0,65535.0,1.614818162E9,4789.717302050276,0.3569192127253127,6.604909365432124
ID11978,11978,10,15.913755416870117,617.6319843931765,360.9606702350353,0.0,8.810392499999999,3,37.5,1,,50314.204967787584,50211.0,37931.0,61179.0,1.351087346E9,4492.296327821169,0.66720332230012,8.964412805111772
ID11979,11979,11,9.931437492370605,246.2030643659644,366.47149787630804,0.0,8.810392499999999,3,37.5,1,,58515.90164972256,60192.0,38691.0,65535.0,1.571327507E9,4838.578820786411,0.26110208514952854,5.007790744531863
ID11980,11980,12,13.67678451538086,131.68745494934666,368.7697797297274,0.0,8.810392499999999,3,37.5,1,,54806.06505790787,56078.0,37226.0,65535.0,1.471707265E9,5265.5730870958905,0.45391635880813763,6.499042603839952
ID11981,11981,13,16.316667556762695,481.77097316631557,423.50237200303076,0.0,8.810392499999999,3,37.5,1,,56826.64622202361,57439.0,44942.0,65535.0,1.525965931E9,3416.8456835270767,0.578366041944361,12.188540752163531
ID11982,11982,14,14.54812240600586,323.9997530074578,460.9385584576959,0.0,8.810392499999999,3,37.5,1,,56660.959967228984,57821.0,40493.0,65535.0,1.521516758E9,4197.908293299547,0.486233012400229,8.83158218855714
ID11983,11983,15,15.889450073242188,86.98628910893817,602.1593030275658,0.0,8.810392499999999,3,37.5,1,,52118.92097717201,52623.0,40430.0,61193.0,1.399549385E9,3944.045168782647,0.6291435778166228,10.20643181501085
ID11984,11984,16,15.136098861694336,746.9404817156496,627.2584942426881,0.0,8.810392499999999,3,37.5,1,,62421.1728670912,63068.0,52178.0,65535.0,1.676195755E9,2771.8571514124,0.4424293562148875,13.814668197583167
ID11985,11985,0,15.674975395202637,348.55800087896256,648.8008597019995,0.0,8.810392499999999,3,37.5,1,,56469.072692064205,57045.0,41449.0,65535.0,1.516364009E9,4642.334065168536,0.5443949483172568,8.575510371070472
ID11986,11986,1,15.248541831970215,425.9579333799966,731.6940036782726,0.0,8.810392499999999,3,37.5,1,,59113.77834878785,59922.0,46867.0,65535.0,1.58738229E9,4059.6989530421993,0.49205526050806414,9.604037691950658
ID12000,12000,15,15.897025108337402,87.012539575117,602.2321280628529,0.0,11.74719,4,37.5,1,,52153.430156779505,52672.0,40777.0,61312.0,1.40047606E9,3935.5255096021688,0.6290704717340683,10.23456926710612
ID12001,12001,16,15.136202812194824,746.8329143307287,627.2847079350466,0.0,11.74719,4,37.5,1,,62448.90090492682,63088.0,52331.0,65535.0,1.676940336E9,2737.5303499686656,0.4424250308298527,13.994013603977484
ID12002,12002,0,15.655840873718262,348.5457553904708,648.8301129232701,0.0,11.74719,4,37.5,1,,56455.77805086955,57041.0,41393.0,65535.0,1.516007008E9,4603.656400186171,0.5442468218784278,8.643998366196236
ID12003,12003,1,15.248857498168945,425.97948240664186,731.6440979050656,0.0,11.74719,4,37.5,1,,59117.87446467806,59908.0,47084.0,65535.0,1.587492283E9,4061.51359692027,0.4921464094336437,9.601603724637245
ID11987,11987,2,12.815057754516602,265.06645351082227,42.64828819232962,0.0,11.74719,4,37.5,1,,48977.5168882434,50463.0,25338.0,61548.0,1.315193261E9,6481.489855851901,0.6544550526972384,5.978287064287608
ID11988,11988,3,14.177531242370605,130.82157486619423,70.48939520121458,0.0,11.74719,4,37.5,1,,50845.10028674636,51114.0,42362.0,57268.0,1.365343478E9,2883.3327501453623,0.5495144961115109,12.507423320764973
ID11989,11989,4,15.534647941589355,427.75464653219814,88.83440163161103,0.0,11.74719,4,37.5,1,,52913.79693144155,53314.0,42795.0,61408.0,1.420894189E9,3328.9653599104163,0.597014196051191,11.884078923184338
ID11990,11990,5,14.73804759979248,666.3012860538197,111.82491754756879,0.0,11.74719,4,37.5,1,,51224.2097717201,51768.0,40446.0,57831.0,1.375523705E9,3282.7348113578855,0.5756799827969145,11.40204034128322
ID11991,11991,6,15.38815689086914,575.2963721983102,216.80454594292644,0.0,11.74719,4,37.5,1,,52605.89159498008,53288.0,41192.0,65535.0,1.412626007E9,3891.718269027787,0.5914243775276893,10.04699539886999
ID11992,11992,7,11.293124198913574,285.7613852352601,249.63606640508416,0.0,11.74719,4,37.5,1,,54438.42431013295,56909.0,22806.0,65134.0,1.461835008E9,7272.292562828664,0.33818594664326207,3.7835832276693986
ID11993,11993,8,9.297403335571289,189.6258666535425,275.37085360729617,0.0,11.74719,4,37.5,1,,47129.511898111945,51398.0,11649.0,57852.0,1.265568783E9,10196.119503635833,0.2840441268291391,2.0450026999412776
ID11994,11994,9,12.549635887145996,371.02740663431456,340.1254851536912,0.0,11.74719,4,37.5,1,,60136.63676311771,61751.0,40785.0,65535.0,1.614849107E9,4798.45803881187,0.35684891837272503,6.592047408890375
ID11995,11995,10,15.930476188659668,617.6571628178431,360.9387263679513,0.0,11.74719,4,37.5,1,,50348.448590474065,50226.0,38798.0,61076.0,1.35200689E9,4507.35561840023,0.6671875095941614,8.940415933748147
ID11996,11996,11,9.931880950927734,246.18524514479347,366.4614498103216,0.0,11.74719,4,37.5,1,,58546.19185938256,60211.0,38885.0,65535.0,1.57214089E9,4835.112784944941,0.2609820974513808,5.0121474015221965
ID11997,11997,12,13.649879455566406,131.52502016611302,368.7552440784516,0.0,11.74719,4,37.5,1,,54773.00383569806,56055.0,36920.0,65535.0,1.470819472E9,5180.738356157705,0.4535477207206131,6.59779153454965
ID11998,11998,13,16.319364547729492,481.72566929321664,423.50758537800925,0.0,11.74719,4,37.5,1,,56833.411946523665,57466.0,44878.0,64222.0,1.526147611E9,3415.773643922115,0.5784031183638112,12.194312974575787
ID11999,11999,14,14.554176330566406,323.92706615446195,460.91787293773626,0.0,11.74719,4,37.5,1,,56696.8377090083,57848.0,40409.0,65535.0,1.522480183E9,4191.345163140381,0.4864028740677611,8.853092486931837
ID11808,11808,10,15.931132316589355,617.628927239697,360.97583038218414,0.0,14.6839875,5,37.5,1,,50346.598331657544,50224.0,38151.0,61123.0,1.351957205E9,4507.999454127656,0.6673339332304576,8.939987129224102
ID11809,11809,11,9.927343368530273,246.16117606368132,366.4163999779219,0.0,14.6839875,5,37.5,1,,58499.79521841135,60160.0,38238.0,65535.0,1.570895001E9,4852.850171912997,0.2610392508300106,4.990736817626528
ID11810,11810,12,13.65919017791748,131.54058012509228,368.7641415206261,0.0,14.6839875,5,37.5,1,,54780.88023684505,56061.0,37295.0,65535.0,1.471030977E9,5191.313114349341,0.45375272781764747,6.5873461329853304
ID11811,11811,13,16.314136505126953,481.73554850690084,423.54330319525553,0.0,14.6839875,5,37.5,1,,56804.191375265334,57432.0,44471.0,65029.0,1.525362951E9,3440.270588996569,0.5783887780703194,12.101066527444202
ID11812,11812,14,14.54340934753418,323.89304833786696,460.88431355469027,0.0,14.6839875,5,37.5,1,,56731.357948832534,57820.0,41149.0,65535.0,1.523407155E9,4093.935617751979,0.4855276134448236,9.058272300672337
ID11813,11813,15,15.893582344055176,86.9910955178476,602.23033972512,0.0,14.6839875,5,37.5,1,,52137.35102223215,52659.0,40527.0,60960.0,1.400044287E9,3943.0209718029837,0.6290819999790136,10.212079434875283
ID11814,11814,16,15.135162353515625,746.8355177752063,627.2090163214039,0.0,14.6839875,5,37.5,1,,62442.72483521394,63063.0,52100.0,65535.0,1.67677449E9,2732.9814379974137,0.442379412412143,14.014917719912766
ID11815,11815,0,15.6539306640625,348.5342328754768,648.9089981120994,0.0,14.6839875,5,37.5,1,,56434.22872677168,57032.0,41327.0,65535.0,1.515428344E9,4615.941334867673,0.544516249599983,8.620464582414334
ID11816,11816,1,15.245098114013672,425.9678589813644,731.7045494938457,0.0,14.6839875,5,37.5,1,,59120.13808513015,59914.0,46795.0,65535.0,1.587553068E9,4044.177411264774,0.4920851208467464,9.642327324327303
ID11800,11800,2,12.8034029006958,265.1127374024243,42.682399692849486,0.0,14.6839875,5,37.5,1,,48911.21893270771,50370.0,25312.0,62092.0,1.313412962E9,6477.834027460046,0.6544075246206353,5.973301731989041
ID11801,11801,3,14.17435359954834,130.84409065227868,70.52470279797575,0.0,14.6839875,5,37.5,1,,50832.38219193386,51101.0,42505.0,57264.0,1.365001959E9,2892.0647474764774,0.5494205227969273,12.46516468151442
ID11802,11802,4,15.51732063293457,427.7559747807995,88.76807442921418,0.0,14.6839875,5,37.5,1,,52875.88720068521,53303.0,43216.0,60733.0,1.419876199E9,3308.502959877503,0.5968479995021859,11.946929464208333
ID11803,11803,5,14.735366821289062,666.2990922690176,111.81137502609434,0.0,14.6839875,5,37.5,1,,51222.46490150076,51753.0,40072.0,58015.0,1.37547685E9,3286.1883243992143,0.5753950949285651,11.386091965902276
ID11804,11804,6,15.382762908935547,575.3059450576145,216.75002318659085,0.0,14.6839875,5,37.5,1,,52583.330205191225,53254.0,40986.0,65535.0,1.412020166E9,3900.576277866991,0.5914143281847519,10.01977307636647
ID11805,11805,7,11.289423942565918,285.743572754487,249.64944742944783,0.0,14.6839875,5,37.5,1,,54582.60946635385,57018.0,24408.0,65413.0,1.465706812E9,7045.529000479556,0.33724358814350003,3.907543850773806
ID11806,11806,8,9.305757522583008,189.60307787488154,275.3119724603475,0.0,14.6839875,5,37.5,1,,47173.39187427848,51363.0,11930.0,58060.0,1.266747092E9,10128.881294129627,0.2844943824554197,2.0630374153996898
ID11807,11807,9,12.546746253967285,370.9724926263492,340.18166540172143,0.0,14.6839875,5,37.5,1,,60116.25304435258,61738.0,41675.0,65535.0,1.614301743E9,4810.693149553242,0.35692734191437525,6.574117582071883
ID11783,11783,2,12.79975700378418,265.16486119418545,42.63507978030608,0.0,17.620784999999998,6,37.5,1,,48914.620936208245,50410.0,25473.0,61309.0,1.313504316E9,6499.322087563348,0.6543245729216576,5.953510690087769
ID11784,11784,3,14.179842948913574,130.8706332524957,70.50058547694161,0.0,17.620784999999998,6,37.5,1,,50852.702044464306,51142.0,42335.0,57404.0,1.365547608E9,2891.640814304564,0.5494908822967716,12.473006514396765
ID11785,11785,4,15.527703285217285,427.7897173815774,88.84927015786249,0.0,17.620784999999998,6,37.5,1,,52900.45123449894,53282.0,43081.0,61654.0,1.420535817E9,3313.1033066836276,0.5968680797635955,11.936134616333968
ID11786,11786,5,14.735542297363281,666.3063915520922,111.77960509428738,0.0,17.620784999999998,6,37.5,1,,51232.86157971177,51758.0,40274.0,57847.0,1.375756032E9,3276.0856911299966,0.5752951608557721,11.42226255157118
ID11787,11787,6,15.389623641967773,575.2996933093339,216.75106890584448,0.0,17.620784999999998,6,37.5,1,,52606.96570215619,53266.0,40522.0,65535.0,1.41265485E9,3903.1071475379813,0.5913974108033249,10.017596777058294
ID11788,11788,7,11.3040132522583,285.70868553448935,249.61037429059633,0.0,17.620784999999998,6,37.5,1,,54443.10091982274,56951.0,22674.0,65228.0,1.461960589E9,7254.267241212665,0.3387875686731438,3.7983509891893816
ID11789,11789,8,9.298506736755371,189.58245841605688,275.3953018649764,0.0,17.620784999999998,6,37.5,1,,47137.18757680706,51378.0,11800.0,57835.0,1.265774898E9,10182.527754767978,0.28406441886331757,2.048179838151384
ID11790,11790,9,12.555317878723145,370.9883761301736,340.159602362557,0.0,17.620784999999998,6,37.5,1,,60139.09231743195,61776.0,41923.0,65535.0,1.614915046E9,4808.159810940588,0.3570619169938397,6.581908487693406
ID11791,11791,10,15.943734169006348,617.7210006137968,360.99141788014174,0.0,17.620784999999998,6,37.5,1,,50380.196402636575,50254.0,38313.0,61815.0,1.352859414E9,4507.899799261893,0.6677501836274071,8.949496794037682
ID11792,11792,11,9.931734085083008,246.18059622830398,366.4253387366032,0.0,17.620784999999998,6,37.5,1,,58522.325699177,60215.0,38337.0,65535.0,1.571500012E9,4854.180323690594,0.2610348275188081,4.991223771058314
ID11793,11793,12,13.646265983581543,131.45801495218572,368.7699062730917,0.0,17.620784999999998,6,37.5,1,,54763.49376233568,56063.0,37396.0,65535.0,1.470564098E9,5155.423328449747,0.4535446360822805,6.629006924263935
ID11794,11794,13,16.31615447998047,481.7909923240648,423.49660727902904,0.0,17.620784999999998,6,37.5,1,,56830.60920567534,57480.0,44622.0,65449.0,1.526072349E9,3413.718070136888,0.5783620570496872,12.200505294299166
ID11795,11795,14,14.5453462600708,323.87663913820194,460.8751622414242,0.0,17.620784999999998,6,37.5,1,,56749.6442483149,57827.0,40640.0,65535.0,1.523898197E9,4104.062892530901,0.4853012708024936,9.03599553151722
ID11796,11796,15,15.899435997009277,86.94028286837826,602.2403887006119,0.0,17.620784999999998,6,37.5,1,,52155.95523777604,52673.0,40441.0,60604.0,1.400543866E9,3947.470457677107,0.6291103551215228,10.204490850216045
ID11797,11797,16,15.136775016784668,746.7760526107623,627.1096222798012,0.0,17.620784999999998,6,37.5,1,,62458.54344021152,63100.0,52526.0,65535.0,1.677199267E9,2734.008006272435,0.44232410142277706,14.011989685363393
ID11798,11798,0,15.672377586364746,348.5179727023792,648.8610238661365,0.0,17.620784999999998,6,37.5,1,,56487.36841321268,57089.0,41536.0,65535.0,1.516855304E9,4602.203745991045,0.5447424976252175,8.656665966880063
ID11799,11799,1,15.25409984588623,426.00542351380585,731.6909288207221,0.0,17.620784999999998,6,37.5,1,,59145.94730570141,59931.0,46908.0,65535.0,1.588246123E9,4026.098842589837,0.49235771152003327,9.693449792738802
ID11817,11817,2,12.785348892211914,265.210058215915,42.607477278268625,0.0,20.5575825,7,37.5,1,,48863.490150076344,50379.0,25321.0,61302.0,1.312131301E9,6523.593196862256,0.6540128818672752,5.923454043070869
ID11818,11818,3,14.186186790466309,130.7802019299689,70.51694036133783,0.0,20.5575825,7,37.5,1,,50868.01415111905,51149.0,42373.0,57540.0,1.365958784E9,2888.972747882736,0.5496605651190051,12.490773480817548
ID11819,11819,4,15.527387619018555,427.75928003991476,88.82859095165426,0.0,20.5575825,7,37.5,1,,52896.30585037053,53291.0,43041.0,60981.0,1.420424501E9,3316.578935325,0.5969613270245162,11.92385808754774
