LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID57409,57409,42,155.3885498046875,323.64636588486974,108.64236561814609,0.0,149.49193440000002,51,3.5,1,,58341.420619860844,61731.0,37106.0,65535.0,9.2237786E7,8079.594360873604,0.18011965194038906,2.204207596797644
ID57410,57410,44,147.70632934570312,294.62733544619454,143.27521009511014,0.0,149.49193440000002,51,3.5,1,,31605.579380139152,31103.0,21451.0,42294.0,4.9968421E7,5133.709891016325,0.3801909431850353,3.391759285846857
ID57411,57411,45,114.77853393554688,25.041473151250344,145.37745906150815,0.0,149.49193440000002,51,3.5,1,,32333.0834914611,33059.0,20845.0,40157.0,5.1118605E7,4615.700773555347,0.27298253582006016,3.0043594449361795
ID57412,57412,46,79.05268096923828,165.25564457441715,146.90745155972266,0.0,149.49193440000002,51,3.5,1,,27166.721062618595,27446.0,20208.0,31730.0,4.2950586E7,2415.974436634998,0.20216787591771151,3.7820033925987486
ID57413,57413,47,80.06684112548828,29.61364317735297,155.19877028508583,0.0,149.49193440000002,51,3.5,1,,32954.06451612903,34178.0,20536.0,37873.0,5.2100376E7,3518.160478365257,0.1636831527191127,2.6350725218748057
ID57414,57414,49,73.59651184082031,329.46405550363835,167.54472223260663,0.0,149.49193440000002,51,3.5,1,,19846.70714737508,19714.0,11400.0,27309.0,3.1377644E7,3636.3166611814245,0.4441138828985428,3.3569870622725344
ID57415,57415,48,105.35845947265625,29.22985113244006,168.78490880356094,0.0,149.49193440000002,51,3.5,1,,33826.88425047438,34672.0,20792.0,41621.0,5.3480304E7,4195.643615011708,0.2220193490816368,2.929585276041754
ID57416,57416,50,64.18049621582031,273.7192515968832,171.64683406491406,0.0,149.49193440000002,51,3.5,1,,12104.521821631879,11965.0,6632.0,17249.0,1.9137249E7,2422.8558097827863,0.4584989830833948,3.141103961479692
ID57417,57417,51,89.36087036132812,306.8994087424254,172.0191602706968,0.0,149.49193440000002,51,3.5,1,,26548.385831752057,27012.0,18310.0,32724.0,4.1972998E7,3100.073850962164,0.24760322771547072,3.399193507698738
ID57418,57418,98,91.5315170288086,92.14926571480699,173.04325219992685,0.0,149.49193440000002,51,3.5,1,,29333.98292220114,30102.0,19905.0,36247.0,4.6377027E7,3837.075971752351,0.22494933428247155,2.807806781751519
ID57419,57419,52,87.13814544677734,87.95996506783857,178.24942577242936,0.0,149.49193440000002,51,3.5,1,,29983.73687539532,30155.0,21347.0,36566.0,4.7404288E7,3554.8746302859595,0.20166386703211978,2.83097838138322
ID57420,57420,54,54.93866729736328,54.58477616790002,179.09055275185705,0.0,149.49193440000002,51,3.5,1,,9886.752688172042,10001.0,4843.0,14709.0,1.5630956E7,2516.923317518138,0.4679553596256695,2.5044090178224763
ID57421,57421,55,98.74349212646484,228.83493368780944,181.3040396162762,0.0,149.49193440000002,51,3.5,1,,59878.50537634409,60154.0,50822.0,65535.0,9.4667917E7,2788.015785192709,0.09625353641648961,3.771476501127832
ID57422,57422,57,63.20770263671875,313.4721719583957,186.56082660746915,0.0,149.49193440000002,51,3.5,1,,21676.17963314358,22116.0,14365.0,26950.0,3.427004E7,2701.424652152232,0.19716524195060808,2.6429937440361972
ID57423,57423,107,74.58482360839844,327.59683461106624,186.99902324827332,0.0,149.49193440000002,51,3.5,1,,35045.35926628716,35367.0,26923.0,40536.0,5.5406713E7,2887.846756201192,0.1834060083970692,3.7615440986990776
ID57424,57424,58,66.39556121826172,309.2507056944153,187.39127019248323,0.0,149.49193440000002,51,3.5,1,,20782.349146110057,21308.0,13325.0,25478.0,3.2856894E7,2826.7216903559324,0.22650269357008804,2.7154789822370633
ID57425,57425,59,125.18006134033203,274.72939231964295,196.87603957562553,0.0,149.49193440000002,51,3.5,1,,29553.28083491461,29554.0,20054.0,37053.0,4.6723737E7,4135.3376487516825,0.34142740553051976,3.6379432854242837
ID57426,57426,85,55.661407470703125,153.39827688426706,198.78553539636485,0.0,149.49193440000002,51,3.5,1,,17488.726122707147,17857.0,10937.0,21048.0,2.7649676E7,2034.8896462491784,0.228964084896004,3.2023993106103092
ID57427,57427,60,52.461708068847656,14.502945177791345,201.8571382719306,0.0,149.49193440000002,51,3.5,1,,17323.116382036686,17727.0,9210.0,21185.0,2.7387847E7,2279.35004984706,0.20853447130140237,2.6227917253141637
ID57428,57428,61,143.3457794189453,97.59113786839117,205.38632547132332,0.0,149.49193440000002,51,3.5,1,,42022.61416824794,42641.0,26204.0,51594.0,6.6437753E7,5106.056359831311,0.24664767268204008,3.2565724804362226
ID57429,57429,110,52.169532775878906,285.13843114562394,213.29889675658498,0.0,149.49193440000002,51,3.5,1,,15806.82669196711,15542.0,9953.0,22000.0,2.4990593E7,2927.6685073506274,0.21220131569982453,1.8902798614423395
ID57430,57430,108,119.31266021728516,171.28889246380885,214.2348725815236,0.0,149.49193440000002,51,3.5,1,,55134.206198608474,56176.0,37656.0,65535.0,8.716718E7,7085.085938964938,0.1361495702187683,1.8650340520106596
ID57431,57431,62,89.8442611694336,292.627233255119,217.20407368394208,0.0,149.49193440000002,51,3.5,1,,19382.608475648325,19087.0,10817.0,28828.0,3.0643904E7,4274.289035902279,0.3491407402577286,2.3470460115855523
ID57432,57432,65,131.6256103515625,165.47268470463598,217.88888798666667,0.0,149.49193440000002,51,3.5,1,,60255.54522454143,61958.0,46196.0,65535.0,9.5264017E7,5538.871573146276,0.14155387231141284,2.6979323983585908
ID57433,57433,63,94.89813995361328,24.380560267688054,218.17840469410987,0.0,149.49193440000002,51,3.5,1,,31656.80265654649,32789.0,20638.0,38869.0,5.0049405E7,4233.7236332575,0.20843752539264637,2.5794448404301846
ID57434,57434,66,65.58248901367188,22.817768323029156,224.4349870290656,0.0,149.49193440000002,51,3.5,1,,33081.68058191019,34460.0,21458.0,38630.0,5.2302137E7,3725.7199409358795,0.1162303187248661,1.8491535160887012
ID57435,57435,64,118.9127197265625,274.1238381083021,225.6973543069343,0.0,149.49193440000002,51,3.5,1,,30063.493991144845,30003.0,21890.0,37822.0,4.7530384E7,3812.358676292719,0.3039846150625574,3.676671528436771
ID57436,57436,0,106.18321228027344,24.84389564708684,231.65168217332618,0.0,149.49193440000002,51,3.5,1,,32099.367488931057,33288.0,20623.0,40109.0,5.07491E7,4939.073782224642,0.23682426205570076,2.4888524661744422
ID57437,57437,1,61.63294982910156,236.6971736367766,241.08068863627113,0.0,149.49193440000002,51,3.5,1,,19743.194180898165,19999.0,13356.0,24108.0,3.121399E7,2385.3606729629037,0.22223426341572133,3.0098851306062953
ID57438,57438,80,80.36054992675781,53.09492010511389,251.56587858167393,0.0,149.49193440000002,51,3.5,1,,25896.06135357369,26103.0,16803.0,33346.0,4.0941673E7,3667.9718140290865,0.2062275004082366,2.414098985748061
ID57439,57439,3,81.6546859741211,229.667248737433,253.12900055982738,0.0,149.49193440000002,51,3.5,1,,21805.435167615433,22068.0,15172.0,26528.0,3.4474393E7,2456.043213423879,0.29889596350748193,4.086057115529149
ID57440,57440,2,141.45700073242188,105.4543891179702,253.47722127896208,0.0,149.49193440000002,51,3.5,1,,39744.18848829855,40514.0,27029.0,48659.0,6.2835562E7,5138.963426349823,0.26391123246212994,3.2297536968709215
ID57441,57441,5,66.73297119140625,244.4170572645005,253.72589118263787,0.0,149.49193440000002,51,3.5,1,,20634.757115749526,21055.0,12628.0,24856.0,3.2623551E7,2355.9505994493725,0.24273905311851252,3.42154994987171
ID57442,57442,100,194.07481384277344,84.38009642396567,260.6784210132202,0.0,149.49193440000002,51,3.5,1,,39093.8513598988,39033.0,22917.0,50330.0,6.1807379E7,6297.741876906777,0.4355740810877577,3.76695139960446
ID57443,57443,81,59.565185546875,54.349629360382316,262.0472477920079,0.0,149.49193440000002,51,3.5,1,,22965.594560404807,23539.0,15829.0,27548.0,3.6308605E7,2609.0266681532694,0.18118433887063515,2.700425164181219
ID57444,57444,7,73.37799835205078,212.02310520052757,278.4292385653904,0.0,149.49193440000002,51,3.5,1,,25526.356736242884,25486.0,19121.0,30203.0,4.035717E7,2112.9712499318252,0.2001141065123439,4.028843574536682
ID57445,57445,8,91.92327880859375,138.33141758978383,307.293524456701,0.0,149.49193440000002,51,3.5,1,,32926.77419354839,33910.0,18904.0,41604.0,5.205723E7,5155.072523669833,0.18570036746732985,2.000701096672466
ID57446,57446,104,170.14561462402344,101.2374990130788,311.03542055891745,0.0,149.49193440000002,51,3.5,1,,47633.16192283365,47600.0,36353.0,58333.0,7.5308029E7,5226.818605957854,0.2639793323511249,3.806553445976024
ID57447,57447,10,56.15789794921875,222.34767223260036,316.26634722636703,0.0,149.49193440000002,51,3.5,1,,27211.98292220114,27408.0,20568.0,32736.0,4.3022145E7,2608.9808586101663,0.1302285509424566,2.4035835709975157
ID57448,57448,101,55.85531997680664,220.675,317.0375,0.0,149.49193440000002,51,3.5,1,,28886.55091714105,29120.0,23421.0,32736.0,4.5669637E7,1641.9553180739658,0.12265832442138945,3.84426907067722
ID57449,57449,11,64.03947448730469,151.70701080719934,319.02183932997417,0.0,149.49193440000002,51,3.5,1,,32741.50790638836,34327.0,19111.0,39766.0,5.1764324E7,4953.645687847348,0.11649077254845644,1.3792408760711732
ID57450,57450,12,116.46294403076172,298.68297079425366,319.3489921700092,0.0,149.49193440000002,51,3.5,1,,47506.165085388995,48022.0,37116.0,54751.0,7.5107247E7,3697.5367643872555,0.16002851550664612,3.544836263819838
ID57451,57451,71,87.09270477294922,142.25328669509247,320.14684131287925,0.0,149.49193440000002,51,3.5,1,,36867.50790638836,38826.0,20826.0,44204.0,5.828753E7,5545.972819958272,0.1480909179898672,1.714937056351252
ID57472,57472,33,117.8290023803711,62.8800042010343,69.15477689253117,0.0,152.42314880000004,52,3.5,1,,33270.00569259962,33937.0,20604.0,40469.0,5.2599879E7,4447.693109699548,0.2652451425097901,3.136323254457002
ID57473,57473,34,160.85154724121094,121.07150937288793,72.79134530913213,0.0,152.42314880000004,52,3.5,1,,60810.788741302975,65535.0,33043.0,65535.0,9.6141857E7,8000.875564327191,0.18373655506124942,2.3594654711957275
ID57474,57474,38,94.3879165649414,189.29840050310983,78.10739907621152,0.0,152.42314880000004,52,3.5,1,,23890.366856419987,24525.0,14286.0,30360.0,3.777067E7,3776.8223722004823,0.30597792291354126,2.9640157781914604
ID57475,57475,102,92.94963836669922,129.2754186245709,78.98602160448394,0.0,152.42314880000004,52,3.5,1,,50907.44908285895,51819.0,35779.0,63171.0,8.0484677E7,5673.384700419708,0.1122044491705154,1.8104834035391069
ID57476,57476,37,93.05359649658203,71.59003058806219,79.1676037241496,0.0,152.42314880000004,52,3.5,1,,21264.803921568626,21942.0,9918.0,28596.0,3.3619655E7,4423.365463056017,0.33720551582796693,2.4245718920740487
ID57477,57477,41,107.9795913696289,151.655658706399,94.77851546306,0.0,152.42314880000004,52,3.5,1,,39855.4826059456,40997.0,22874.0,47738.0,6.3011518E7,5129.151252657726,0.19143865595268486,2.4970688202772853
ID57478,57478,39,58.69611740112305,271.5701322818532,98.7060194158078,0.0,152.42314880000004,52,3.5,1,,15241.32321315623,15378.0,9404.0,20150.0,2.4096532E7,2514.3760330031305,0.2814537304817479,2.662726251270336
ID57479,57479,40,69.9769058227539,67.86743325805963,99.07802515387262,0.0,152.42314880000004,52,3.5,1,,13312.171410499684,12986.0,8069.0,18952.0,2.1046543E7,2728.917525522921,0.4431490458154995,2.9958986566957093
ID57480,57480,113,79.6123046875,157.5742279264505,102.58771065913469,0.0,152.42314880000004,52,3.5,1,,25803.049968374446,26819.0,11646.0,36694.0,4.0794622E7,5873.285113737316,0.20625871114551575,1.5024215082848849
ID57481,57481,97,128.65231323242188,324.2797632241997,102.94863064626918,0.0,152.42314880000004,52,3.5,1,,58762.27134724858,62005.0,37509.0,65535.0,9.2903151E7,7751.803650494208,0.136644133549409,1.8226038469979475
ID57482,57482,42,154.5820770263672,323.303064108857,109.31809551177835,0.0,152.42314880000004,52,3.5,1,,58256.096774193546,61138.0,37776.0,65535.0,9.2102889E7,8073.445714434416,0.1785087915324739,2.185945009753306
ID57483,57483,44,145.4729461669922,294.93540070628836,143.34913836489594,0.0,152.42314880000004,52,3.5,1,,31410.98292220114,30933.0,21072.0,41910.0,4.9660764E7,5022.10618284137,0.37547112534498917,3.414685402514084
ID57484,57484,45,113.6221694946289,25.017897590500183,145.38682977722266,0.0,152.42314880000004,52,3.5,1,,31948.97659709045,32759.0,20544.0,39669.0,5.0511332E7,4602.392319310075,0.2727058141793263,2.9748815610820256
ID57485,57485,46,77.41031646728516,164.992816606762,146.89112841214472,0.0,152.42314880000004,52,3.5,1,,26795.363061353575,26976.0,20690.0,31793.0,4.2363469E7,2301.763108983022,0.2002646385920855,3.8846891814791906
ID57486,57486,47,78.97901916503906,29.566982444366193,155.274591653679,0.0,152.42314880000004,52,3.5,1,,32633.237191650853,33863.0,19822.0,37528.0,5.1593148E7,3512.1477126866166,0.16335230853866134,2.609344378886662
ID57487,57487,48,104.30695343017578,29.13909158398086,168.78642989533253,0.0,152.42314880000004,52,3.5,1,,33527.261227071474,34400.0,20109.0,41239.0,5.30066E7,4269.02738078825,0.2208982132088528,2.841920196833458
ID57488,57488,49,70.90599822998047,329.72289673066916,168.8645517517815,0.0,152.42314880000004,52,3.5,1,,19766.47311827957,19708.0,12198.0,26666.0,3.1250794E7,3380.2598052074286,0.45951617960368374,3.682145912986103
ID57489,57489,50,61.8878288269043,273.111464403357,172.34191966180936,0.0,152.42314880000004,52,3.5,1,,11864.40796963947,11619.0,7118.0,17261.0,1.8757629E7,2285.232269980281,0.44857335259178766,3.215427327588329
ID57490,57490,51,90.40641021728516,306.9950094923322,172.61014656356224,0.0,152.42314880000004,52,3.5,1,,26627.5275142315,27100.0,18785.0,32909.0,4.2098121E7,3087.218664069721,0.250102678744983,3.451168025791378
ID57491,57491,98,88.52779388427734,91.08763869393663,174.02760332974682,0.0,152.42314880000004,52,3.5,1,,30036.068311195446,30462.0,21337.0,36548.0,4.7487024E7,3372.5510127061525,0.21215835663653157,3.1175636886241787
ID57492,57492,52,88.56130981445312,88.0684973349659,178.0424609330515,0.0,152.42314880000004,52,3.5,1,,30429.28083491461,30677.0,22178.0,36548.0,4.8108693E7,3377.2614714289284,0.2032915218941066,3.0444259062313703
ID57493,57493,54,54.842708587646484,54.43417967811298,179.25176310296223,0.0,152.42314880000004,52,3.5,1,,9812.542694497153,9983.0,4542.0,14611.0,1.551363E7,2542.5858874715914,0.4693261535350174,2.4654288301021516
ID57494,57494,55,103.22366333007812,227.38780633827062,181.782436044703,0.0,152.42314880000004,52,3.5,1,,61288.25490196078,61384.0,53365.0,65535.0,9.6896731E7,2765.1251845530855,0.0980789650684943,3.959449022090883
ID57495,57495,57,63.17628479003906,312.8601052082895,187.44190814379988,0.0,152.42314880000004,52,3.5,1,,21397.10879190386,21829.0,13285.0,25977.0,3.3828829E7,2703.3956258150274,0.2032994362399526,2.6744713185672158
ID57496,57496,107,75.11531829833984,327.76615120575525,187.73116792720208,0.0,152.42314880000004,52,3.5,1,,35200.71220746363,35401.0,26785.0,40842.0,5.5652326E7,2943.5436783085747,0.19251726074044334,3.8611436681064495
ID57497,57497,58,65.9146499633789,309.1045717134416,187.9641131260757,0.0,152.42314880000004,52,3.5,1,,20620.146742567995,21055.0,12554.0,25411.0,3.2600452E7,2827.2305747421406,0.2284838487525775,2.7129798811073367
ID57498,57498,59,121.59969329833984,274.30708494731107,197.40312510000444,0.0,152.42314880000004,52,3.5,1,,29120.13662239089,29280.0,19963.0,36969.0,4.6038936E7,3901.2969739294235,0.3381515394981937,3.772423693945746
ID57499,57499,85,50.50904846191406,154.22590430026915,200.22254324059247,0.0,152.42314880000004,52,3.5,1,,16766.808981657177,16993.0,11046.0,20434.0,2.6508325E7,1783.695519567981,0.21238368767051002,3.293371809557503
ID57500,57500,60,51.216697692871094,14.70324726206729,201.8633088398611,0.0,152.42314880000004,52,3.5,1,,17068.039215686276,17500.0,9082.0,20984.0,2.698457E7,2261.751951666278,0.20712300233483738,2.58967617322224
ID57501,57501,61,138.75845336914062,97.22489477931774,205.87381006616138,0.0,152.42314880000004,52,3.5,1,,41207.55154965212,42116.0,25992.0,49224.0,6.5149139E7,4801.533556250854,0.24550909684421626,3.383354641721777
ID57502,57502,108,115.16350555419922,170.5763764992426,215.36838340467776,0.0,152.42314880000004,52,3.5,1,,56206.59962049336,56629.0,40061.0,65535.0,8.8862634E7,6400.888605615129,0.13006180093474048,2.0212712884535886
ID57503,57503,62,96.81739807128906,292.35073570958093,217.52973323986325,0.0,152.42314880000004,52,3.5,1,,20297.848829854524,19877.0,11120.0,30317.0,3.2090899E7,4611.723945133797,0.362214194546384,2.3406515776754766
ID57504,57504,63,91.7197265625,24.81754939660854,218.23186463878434,0.0,152.42314880000004,52,3.5,1,,31141.698292220113,32116.0,20518.0,37834.0,4.9235025E7,4101.406870007556,0.2052208274669856,2.5857958864211854
ID57505,57505,65,132.3940887451172,165.6344860833329,218.9751978903571,0.0,152.42314880000004,52,3.5,1,,60777.58507273877,62579.0,47614.0,65535.0,9.6089362E7,5087.885271065392,0.14246804491275636,2.979267704378525
ID57506,57506,66,62.60881805419922,22.66426312335644,224.07636700841624,0.0,152.42314880000004,52,3.5,1,,32168.600253004428,33676.0,20518.0,37638.0,5.0858557E7,3861.823393801343,0.1139062754566822,1.7036043929558202
ID57507,57507,,55.52504348754883,27.854465154537692,225.8698562468756,0.0,152.42314880000004,52,3.5,1,,30862.78874130297,31872.0,19122.0,36969.0,4.8794069E7,3910.5212062727114,0.10843430299119258,1.5441420543122304
ID57508,57508,64,121.62464904785156,274.1300982440144,226.49791979929327,0.0,152.42314880000004,52,3.5,1,,30008.99557242252,29803.0,21535.0,38813.0,4.7444222E7,4030.5156617171797,0.3127024684405682,3.547201420398963
ID57509,57509,0,107.13591003417969,24.57931291758843,231.56924031290916,0.0,152.42314880000004,52,3.5,1,,32177.218216318786,33284.0,20040.0,40754.0,5.0872182E7,4824.188265798762,0.2390073385741357,2.5733069958057975
ID57510,57510,1,63.623722076416016,236.1880940657294,241.40194948701108,0.0,152.42314880000004,52,3.5,1,,19982.681214421253,20207.0,13431.0,24840.0,3.1592619E7,2471.603707242166,0.22924625561166215,3.0155620874499562
ID57511,57511,2,143.34410095214844,108.831136757624,248.46437314278123,0.0,152.42314880000004,52,3.5,1,,37948.69196710942,38661.0,24355.0,49260.0,5.9996882E7,5671.035033841325,0.2760351539979351,2.89511774860237
ID57512,57512,80,71.24755096435547,52.94538549670624,251.55789338553518,0.0,152.42314880000004,52,3.5,1,,23607.368121442127,23827.0,15810.0,31253.0,3.7323249E7,3357.8388856707143,0.1971671139080206,2.31578061825172
ID57513,57513,3,82.2908935546875,228.92350537506033,253.4787063668429,0.0,152.42314880000004,52,3.5,1,,21714.39595192916,22061.0,15332.0,26078.0,3.433046E7,2446.4565108700644,0.3034547263223891,4.132741138025907
ID57514,57514,5,67.5943832397461,243.6099117765545,254.2959857587774,0.0,152.42314880000004,52,3.5,1,,20515.624288425046,20850.0,11885.0,25531.0,3.2435202E7,2630.796582067839,0.24327469355028122,3.0518086812460545
ID57515,57515,100,100.23370361328125,85.64174237437037,259.57990769250364,0.0,152.42314880000004,52,3.5,1,,26463.141682479443,27394.0,17065.0,32140.0,4.1838227E7,3714.128738682642,0.29665593169757504,3.2601886413991337
ID57516,57516,81,59.25807189941406,54.85630915170897,261.9690937842008,0.0,152.42314880000004,52,3.5,1,,22654.42947501581,23325.0,15834.0,26873.0,3.5816653E7,2444.2909050940752,0.1808718200244547,2.8392156692327046
ID57517,57517,7,72.60350799560547,211.64930344843518,279.16110285626576,0.0,152.42314880000004,52,3.5,1,,25552.302340290957,25576.0,19817.0,30197.0,4.039819E7,1962.3020318566394,0.19862816910756612,4.315692959277736
ID57518,57518,8,93.7477035522461,138.70493272066273,307.1112762933643,0.0,152.42314880000004,52,3.5,1,,33491.307400379505,34405.0,19978.0,42565.0,5.2949757E7,4887.578778840222,0.18574850566537,2.1468468745634173
ID57519,57519,104,167.20700073242188,101.11718764296178,311.0572359222468,0.0,152.42314880000004,52,3.5,1,,46857.70082226439,46895.0,35659.0,56720.0,7.4082025E7,5130.892755953318,0.2642584292337166,3.8177811103945114
ID57520,57520,10,55.15166091918945,222.6847251321334,315.5720373239504,0.0,152.42314880000004,52,3.5,1,,26348.62681846932,26787.0,19485.0,31726.0,4.1657179E7,2770.7012992672676,0.1318943088958852,2.216248496987282
ID57521,57521,101,54.992313385009766,219.71899123002015,316.47898643865926,0.0,152.42314880000004,52,3.5,1,,28630.727387729286,28771.0,24627.0,32321.0,4.526518E7,1437.3642037133545,0.12031419425345496,4.278313263259885
ID57522,57522,12,119.02652740478516,298.3721013298036,318.62778555410335,0.0,152.42314880000004,52,3.5,1,,48178.397849462366,48163.0,38209.0,56034.0,7.6170047E7,3728.939583947367,0.1591980390831105,3.548763670480932
ID57523,57523,11,64.14299011230469,151.87512144756886,319.2149102179507,0.0,152.42314880000004,52,3.5,1,,31839.780518659078,33301.0,18857.0,38560.0,5.0338693E7,4876.14736909054,0.12032420877510121,1.4025957943509206
ID57524,57524,71,92.63028717041016,142.16455568300816,319.87675799271284,0.0,152.42314880000004,52,3.5,1,,37557.20683111955,39119.0,21153.0,45150.0,5.9377944E7,5303.531049524437,0.15679571549335666,1.9197102580344514
ID57452,57452,96,60.7696418762207,121.55,0.0,0.0,152.42314880000004,52,3.5,1,,12540.411764705883,16226.0,0.0,25280.0,1.9826391E7,9705.954044073093,0.28477360649102285,0.5727652892590965
ID57453,57453,15,75.12321472167969,119.66740084685233,7.313604442833299,0.0,152.42314880000004,52,3.5,1,,18041.20999367489,18336.0,10018.0,24455.0,2.8523153E7,3751.109910706949,0.3121417194409363,2.2882682882773056
ID57454,57454,14,158.13185119628906,21.691604262308264,7.8463307438359715,0.0,152.42314880000004,52,3.5,1,,39700.60784313725,40293.0,24264.0,51243.0,6.2766661E7,6521.863351371583,0.30648964376738114,2.8560466024777926
ID57455,57455,16,55.8577995300293,16.639054617768878,16.552019589812534,0.0,152.42314880000004,52,3.5,1,,35761.686274509804,36675.0,24874.0,40572.0,5.6539226E7,3298.6058770174072,0.08835325096601519,1.7602332136010084
ID57456,57456,17,74.84636688232422,10.38943241079676,21.353404035146575,0.0,152.42314880000004,52,3.5,1,,41659.92852624921,42163.0,32453.0,49575.0,6.5864347E7,3048.5552883544847,0.10569919331746166,2.6126974446923246
ID57457,57457,114,76.26547241210938,10.860791809261421,27.427271278074006,0.0,152.42314880000004,52,3.5,1,,39588.2688172043,41126.0,27012.0,46008.0,6.2589053E7,4504.477834610985,0.12105800278023705,1.898092938236816
ID57458,57458,75,73.94764709472656,46.90986626996977,28.714935132236356,0.0,152.42314880000004,52,3.5,1,,26453.81973434535,27440.0,13459.0,37485.0,4.1823489E7,4937.884214797833,0.1837502383076665,1.6632032109873205
ID57459,57459,103,78.31768035888672,8.06092092632741,30.72701827886451,0.0,152.42314880000004,52,3.5,1,,37156.687539531944,38082.0,22357.0,44945.0,5.8744723E7,4664.717591791324,0.13258691309339463,1.8649652769031397
ID57460,57460,20,156.3701629638672,45.598384576070735,34.870362864612524,0.0,152.42314880000004,52,3.5,1,,37688.36748893106,37855.0,20706.0,48013.0,5.9585309E7,5960.274872043186,0.3217498019557652,3.078506445003125
ID57461,57461,23,64.01807403564453,237.4393322130987,41.00676578996283,0.0,152.42314880000004,52,3.5,1,,27894.103731815307,28799.0,15545.0,38419.0,4.4100578E7,5096.68010316942,0.14836218133326506,1.4141626414088793
ID57462,57462,22,115.15467834472656,117.36612915671107,42.47177189187596,0.0,152.42314880000004,52,3.5,1,,27058.787476280835,27433.0,16491.0,35449.0,4.2779943E7,4365.068536921301,0.33617618062896126,3.1192520810396456
ID57463,57463,21,113.81803131103516,192.23584838477566,45.59566760174095,0.0,152.42314880000004,52,3.5,1,,34796.464895635676,35363.0,24305.0,42173.0,5.5013211E7,4058.7428704175913,0.2367627807922887,3.2824687980385856
ID57464,57464,25,141.9724884033203,232.84863367731026,49.131833756377254,0.0,152.42314880000004,52,3.5,1,,46673.062618595824,46985.0,37322.0,55547.0,7.3790112E7,4384.1532684794975,0.21708608024616416,3.7977051915848996
ID57465,57465,115,141.389404296875,184.42828045450378,57.9981275950472,0.0,152.42314880000004,52,3.5,1,,59244.79316888045,65535.0,30747.0,65535.0,9.3666018E7,8639.178095479816,0.15464323326404475,1.8369226230401456
ID57466,57466,76,112.21611022949219,175.5188429186858,59.02580847169057,0.0,152.42314880000004,52,3.5,1,,59777.492726122706,65535.0,40422.0,65535.0,9.4508216E7,7582.035461284688,0.1121929121238728,1.5906227053310797
ID57467,57467,30,92.4889907836914,222.50029281975,61.576477173829254,0.0,152.42314880000004,52,3.5,1,,24075.046173308034,24111.0,16864.0,29612.0,3.8062648E7,2805.9570620276095,0.30612649740705355,4.021904793824682
ID57468,57468,29,152.4283905029297,185.14691292400846,62.15734286457044,0.0,152.42314880000004,52,3.5,1,,60427.28842504744,65535.0,35499.0,65535.0,9.5535543E7,8176.430271911932,0.17080689628294068,2.1563511959926553
ID57469,57469,32,141.6221466064453,91.67075561941064,64.40577140879827,0.0,152.42314880000004,52,3.5,1,,32868.21695129665,32630.0,24670.0,41423.0,5.1964651E7,4163.924423597767,0.3516195492663421,4.10697302649117
ID57470,57470,28,168.43829345703125,172.7604200175311,64.30909749191719,0.0,152.42314880000004,52,3.5,1,,58061.75458570525,61785.0,36986.0,65535.0,9.1795634E7,8524.640506128175,0.2035633336287778,2.3039586689659397
ID57471,57471,35,103.01083374023438,53.851279367320295,69.10467346283988,0.0,152.42314880000004,52,3.5,1,,28791.475015812775,30035.0,17287.0,34799.0,4.5519322E7,4258.946321691861,0.27350903231865026,2.9037644733771835
ID57344,57344,48,101.79293060302734,28.93975907064928,168.4414079521638,0.0,155.35436320000002,53,3.5,1,,33285.52624920936,34127.0,19879.0,40318.0,5.2624417E7,4264.361167981407,0.21535002335551826,2.766145324719825
ID57345,57345,51,88.90293884277344,306.42692675875077,172.36356788053433,0.0,155.35436320000002,53,3.5,1,,26132.76723592663,26496.0,18325.0,32041.0,4.1315905E7,3122.149207458653,0.24809837103250876,3.3276438468012923
ID57346,57346,50,62.44108200073242,273.12079991080344,172.72706933927736,0.0,155.35436320000002,53,3.5,1,,11705.510436432638,11569.0,6608.0,17014.0,1.8506412E7,2314.9800856345787,0.4654408332355589,3.2119537681022186
ID57347,57347,98,91.27352142333984,92.29237474684497,172.83932062620744,0.0,155.35436320000002,53,3.5,1,,29165.66982922201,29935.0,20160.0,36204.0,4.6110924E7,3884.771488453408,0.2238263429746661,2.746172885757458
ID57348,57348,52,86.62051391601562,88.24370621321515,177.87775371835852,0.0,155.35436320000002,53,3.5,1,,30106.289057558508,30330.0,21878.0,36481.0,4.7598043E7,3449.1137165486407,0.19987058362029028,2.9079985388649963
